+1.3772000E+02	+6.5234762E-01	+6.9883770E-01
+1.3778000E+02	+7.2633731E-01	+6.2161279E-01
+1.3784000E+02	+7.9122031E-01	+5.3663152E-01
+1.3789999E+02	+8.4619308E-01	+4.4496349E-01
+1.3796001E+02	+8.9057732E-01	+3.4776023E-01
+1.3802000E+02	+9.2382771E-01	+2.4624079E-01
+1.3808000E+02	+9.4553947E-01	+1.4167655E-01
+1.3814000E+02	+9.5545167E-01	+3.5374727E-02
+1.3820000E+02	+9.5345169E-01	-7.1337685E-02
+1.3825999E+02	+9.3957508E-01	-1.7713059E-01
+1.3832001E+02	+9.1400564E-01	-2.8068745E-01
+1.3838000E+02	+8.7707222E-01	-3.8072160E-01
+1.3844000E+02	+8.2924497E-01	-4.7599223E-01
+1.3850000E+02	+7.7112812E-01	-5.6531978E-01
+1.3856000E+02	+7.0345336E-01	-6.4760035E-01
+1.3862000E+02	+6.2706953E-01	-7.2181940E-01
+1.3867999E+02	+5.4293239E-01	-7.8706390E-01
+1.3874001E+02	+4.5209169E-01	-8.4253365E-01
+1.3880000E+02	+3.5567960E-01	-8.8755083E-01
+1.3886000E+02	+2.5489429E-01	-9.2156792E-01
+1.3892000E+02	+1.5098676E-01	-9.4417483E-01
+1.3898000E+02	+4.5244098E-02	-9.5510262E-01
+1.3903999E+02	-6.1025437E-02	-9.5422733E-01
+1.3910001E+02	-1.6650933E-01	-9.4157058E-01
+1.3916000E+02	-2.6990730E-01	-9.1729969E-01
+1.3922000E+02	-3.6994681E-01	-8.8172424E-01
+1.3928000E+02	-4.6539745E-01	-8.3529317E-01
+1.3934000E+02	-5.5508912E-01	-7.7858758E-01
+1.3939999E+02	-6.3792288E-01	-7.1231490E-01
+1.3946001E+02	-7.1288598E-01	-6.3729799E-01
+1.3952000E+02	-7.7906424E-01	-5.5446726E-01
+1.3958000E+02	-8.3565259E-01	-4.6484587E-01
+1.3964000E+02	-8.8196421E-01	-3.6954042E-01
+1.3970000E+02	-9.1743994E-01	-2.6972497E-01
+1.3975999E+02	-9.4165367E-01	-1.6662642E-01
+1.3982001E+02	-9.5431817E-01	-6.1511543E-02
+1.3988000E+02	-9.5528764E-01	+4.4330694E-02
+1.3994000E+02	-9.4455957E-01	+1.4960444E-01
+1.4000000E+02	-9.2227477E-01	+2.5302139E-01
+1.4006000E+02	-8.8871455E-01	+3.5331959E-01
+1.4012000E+02	-8.4429806E-01	+4.4927454E-01
+1.4017999E+02	-7.8957629E-01	+5.3971833E-01
+1.4024001E+02	-7.2522563E-01	+6.2355030E-01
+1.4030000E+02	-6.5203840E-01	+6.9975263E-01
+1.4036000E+02	-5.7091415E-01	+7.6740193E-01
+1.4042000E+02	-4.8284790E-01	+8.2567984E-01
+1.4048000E+02	-3.8891804E-01	+8.7388331E-01
+1.4053999E+02	-2.9027340E-01	+9.1143310E-01
+1.4060001E+02	-1.8811798E-01	+9.3787998E-01
+1.4066000E+02	-8.3697483E-02	+9.5291078E-01
+1.4072000E+02	+2.1716544E-02	+9.5635146E-01
+1.4078000E+02	+1.2684160E-01	+9.4816911E-01
+1.4084000E+02	+2.3040129E-01	+9.2847222E-01
+1.4089999E+02	+3.3113942E-01	+8.9750880E-01
+1.4096001E+02	+4.2783484E-01	+8.5566366E-01
+1.4102000E+02	+5.1931876E-01	+8.0345273E-01
+1.4108000E+02	+6.0448605E-01	+7.4151754E-01
+1.4114000E+02	+6.8230957E-01	+6.7061609E-01
+1.4120000E+02	+7.5185311E-01	+5.9161431E-01
+1.4125999E+02	+8.1228179E-01	+5.0547504E-01
+1.4132001E+02	+8.6287224E-01	+4.1324601E-01
+1.4138000E+02	+9.0302092E-01	+3.1604725E-01
+1.4144000E+02	+9.3225157E-01	+2.1505718E-01
+1.4150000E+02	+9.5022053E-01	+1.1149842E-01
+1.4156000E+02	+9.5672029E-01	+6.6228150E-03
+1.4162000E+02	+9.5168239E-01	-9.8303773E-02
+1.4167999E+02	+9.3517739E-01	-2.0201668E-01
+1.4174001E+02	+9.0741378E-01	-3.0326769E-01
+1.4180000E+02	+8.6873549E-01	-4.0084016E-01
+1.4186000E+02	+8.1961709E-01	-4.9356332E-01
+1.4192000E+02	+7.6065820E-01	-5.8032674E-01
+1.4198000E+02	+6.9257551E-01	-6.6009277E-01
+1.4203999E+02	+6.1619443E-01	-7.3190969E-01
+1.4210001E+02	+5.3243840E-01	-7.9492235E-01
+1.4216000E+02	+4.4231808E-01	-8.4838229E-01
+1.4222000E+02	+3.4691942E-01	-8.9165694E-01
+1.4228000E+02	+2.4738915E-01	-9.2423630E-01
+1.4234000E+02	+1.4492244E-01	-9.4573897E-01
+1.4239999E+02	+4.0747456E-02	-9.5591670E-01
+1.4246001E+02	-6.3888036E-02	-9.5465696E-01
+1.4252000E+02	-1.6773355E-01	-9.4198406E-01
+1.4258000E+02	-2.6954928E-01	-9.1805804E-01
+1.4264000E+02	-3.6812121E-01	-8.8317341E-01
+1.4270000E+02	-4.6227527E-01	-8.3775485E-01
+1.4275999E+02	-5.5089247E-01	-7.8235185E-01
+1.4282001E+02	-6.3292009E-01	-7.1763265E-01
+1.4288000E+02	-7.0738614E-01	-6.4437497E-01
+1.4294000E+02	-7.7340853E-01	-5.6345749E-01
+1.4300000E+02	-8.3020842E-01	-4.7584867E-01
+1.4306000E+02	-8.7711614E-01	-3.8259616E-01
+1.4312000E+02	-9.1358078E-01	-2.8481233E-01
+1.4317999E+02	-9.3917644E-01	-1.8366279E-01
+1.4324001E+02	-9.5360631E-01	-8.0351830E-02
+1.4330000E+02	-9.5670700E-01	+2.3892310E-02
+1.4336000E+02	-9.4844919E-01	+1.2783097E-01
+1.4342000E+02	-9.2893893E-01	+2.3023193E-01
+1.4348000E+02	-8.9841515E-01	+3.2988119E-01
+1.4353999E+02	-8.5724717E-01	+4.2559978E-01
+1.4360001E+02	-8.0593026E-01	+5.1625520E-01
+1.4366000E+02	-7.4507922E-01	+6.0077798E-01
+1.4372000E+02	-6.7542088E-01	+6.7817158E-01
+1.4378000E+02	-5.9778607E-01	+7.4752450E-01
+1.4384000E+02	-5.1309860E-01	+8.0802244E-01
+1.4389999E+02	-4.2236394E-01	+8.5895652E-01
+1.4396001E+02	-3.2665965E-01	+8.9973128E-01
+1.4402000E+02	-2.2711933E-01	+9.2987239E-01
+1.4408000E+02	-1.2492083E-01	+9.4903171E-01
+1.4414000E+02	-2.1271942E-02	+9.5699137E-01
+1.4420000E+02	+8.2603432E-02	+9.5366544E-01
+1.4425999E+02	+1.8548116E-01	+9.3910164E-01
+1.4432001E+02	+2.8614929E-01	+9.1347992E-01
+1.4438000E+02	+3.8342434E-01	+8.7711042E-01
+1.4444000E+02	+4.7616392E-01	+8.3042914E-01
+1.4450000E+02	+5.6328076E-01	+7.7399337E-01
+1.4456000E+02	+6.4375490E-01	+7.0847416E-01
+1.4462000E+02	+7.1664584E-01	+6.3464808E-01
+1.4467999E+02	+7.8110373E-01	+5.5338883E-01
+1.4474001E+02	+8.3637822E-01	+4.6565589E-01
+1.4480000E+02	+8.8182861E-01	+3.7248328E-01
+1.4486000E+02	+9.1692948E-01	+2.7496779E-01
+1.4492000E+02	+9.4127750E-01	+1.7425519E-01
+1.4498000E+02	+9.5459622E-01	+7.1527444E-02
+1.4503999E+02	+9.5673811E-01	-3.2011669E-02
+1.4510001E+02	+9.4768685E-01	-1.3515040E-01
+1.4516000E+02	+9.2755681E-01	-2.3668332E-01
+1.4522000E+02	+8.9659160E-01	-3.3542538E-01
+1.4528000E+02	+8.5516107E-01	-4.3022549E-01
+1.4534000E+02	+8.0375648E-01	-5.1998019E-01
+1.4539999E+02	+7.4298513E-01	-6.0364616E-01
+1.4546001E+02	+6.7356193E-01	-6.8025249E-01
+1.4552000E+02	+5.9630257E-01	-7.4891132E-01
+1.4558000E+02	+5.1211208E-01	-8.0882877E-01
+1.4564000E+02	+4.2197603E-01	-8.5931337E-01
+1.4570000E+02	+3.2694718E-01	-8.9978397E-01
+1.4575999E+02	+2.2813345E-01	-9.2977697E-01
+1.4582001E+02	+1.2668730E-01	-9.4895053E-01
+1.4588000E+02	+2.3788622E-02	-9.5708895E-01
+1.4594000E+02	-7.9365760E-02	-9.5410514E-01
+1.4600000E+02	-1.8157871E-01	-9.4004077E-01
+1.4606000E+02	-2.8166437E-01	-9.1506606E-01
+1.4612000E+02	-3.7846237E-01	-8.7947792E-01
+1.4617999E+02	-4.7085267E-01	-8.3369547E-01
+1.4624001E+02	-5.5776721E-01	-7.7825576E-01
+1.4630000E+02	-6.3820219E-01	-7.1380723E-01
+1.4636000E+02	-7.1122950E-01	-6.4110172E-01
+1.4642000E+02	-7.7600837E-01	-5.6098664E-01
+1.4648000E+02	-8.3179426E-01	-4.7439322E-01
+1.4653999E+02	-8.7794691E-01	-3.8232765E-01
+1.4660001E+02	-9.1393882E-01	-2.8585759E-01
+1.4666000E+02	-9.3936002E-01	-1.8610139E-01
+1.4672000E+02	-9.5392323E-01	-8.4213644E-02
+1.4678000E+02	-9.5746720E-01	+1.8627010E-02
+1.4684000E+02	-9.4995797E-01	+1.2123305E-01
+1.4689999E+02	-9.3148899E-01	+2.2242002E-01
+1.4696001E+02	-9.0228063E-01	+3.2102156E-01
+1.4702000E+02	-8.6267644E-01	+4.1590261E-01
+1.4708000E+02	-8.1313992E-01	+5.0597143E-01
+1.4714000E+02	-7.5424826E-01	+5.9019375E-01
+1.4720000E+02	-6.8668610E-01	+6.6760397E-01
+1.4725999E+02	-6.1123681E-01	+7.3731494E-01
+1.4732001E+02	-5.2877432E-01	+7.9853046E-01
+1.4738000E+02	-4.4025084E-01	+8.5055232E-01
+1.4744000E+02	-3.4668916E-01	+8.9278901E-01
+1.4750000E+02	-2.4916679E-01	+9.2476213E-01
+1.4756000E+02	-1.4880645E-01	+9.4611216E-01
+1.4762000E+02	-4.6762060E-02	+9.5660132E-01
+1.4767999E+02	+5.5794515E-02	+9.5611709E-01
+1.4774001E+02	+1.5768789E-01	+9.4467324E-01
+1.4780000E+02	+2.5775012E-01	+9.2240840E-01
+1.4786000E+02	+3.5483751E-01	+8.8958544E-01
+1.4792000E+02	+4.4784042E-01	+8.4658772E-01
+1.4798000E+02	+5.3569824E-01	+7.9391426E-01
+1.4803999E+02	+6.1740971E-01	+7.3217422E-01
+1.4810001E+02	+6.9204557E-01	+6.6207957E-01
+1.4816000E+02	+7.5875825E-01	+5.8443671E-01
+1.4822000E+02	+8.1679159E-01	+5.0013751E-01
+1.4828000E+02	+8.6548942E-01	+4.1014811E-01
+1.4834000E+02	+9.0430278E-01	+3.1549895E-01
+1.4839999E+02	+9.3279558E-01	+2.1727201E-01
+1.4846001E+02	+9.5065016E-01	+1.1658905E-01
+1.4852000E+02	+9.5766997E-01	+1.4597825E-02
+1.4858000E+02	+9.5378202E-01	-8.7539241E-02
+1.4864000E+02	+9.3903768E-01	-1.8866000E-01
+1.4870000E+02	+9.1361099E-01	-2.8761491E-01
+1.4875999E+02	+8.7779790E-01	-3.8328025E-01
+1.4882001E+02	+8.3201134E-01	-4.7457066E-01
+1.4888000E+02	+7.7677768E-01	-5.6045169E-01
+1.4894000E+02	+7.1272933E-01	-6.3995123E-01
+1.4900000E+02	+6.4059883E-01	-7.1217030E-01
+1.4906000E+02	+5.6120878E-01	-7.7629352E-01
+1.4912000E+02	+4.7546437E-01	-8.3159810E-01
+1.4917999E+02	+3.8434121E-01	-8.7746179E-01
+1.4924001E+02	+2.8887507E-01	-9.1336966E-01
+1.4930000E+02	+1.9015077E-01	-9.3892050E-01
+1.4936000E+02	+8.9287989E-02	-9.5383024E-01
+1.4942000E+02	-1.2569781E-02	-9.5793623E-01
+1.4948000E+02	-1.1426867E-01	-9.5119762E-01
+1.4953999E+02	-2.1465786E-01	-9.3369669E-01
+1.4960001E+02	-3.1260282E-01	-9.0563715E-01
+1.4966000E+02	-4.0699682E-01	-8.6734253E-01
+1.4972000E+02	-4.9677458E-01	-8.1925136E-01
+1.4978000E+02	-5.8092451E-01	-7.6191264E-01
+1.4984000E+02	-6.5849888E-01	-6.9597936E-01
+1.4989999E+02	-7.2862583E-01	-6.2220103E-01
+1.4996001E+02	-7.9051793E-01	-5.4141515E-01
+1.5002000E+02	-8.4348160E-01	-4.5453769E-01
+1.5008000E+02	-8.8692528E-01	-3.6255166E-01
+1.5014000E+02	-9.2036456E-01	-2.6649782E-01
+1.5020000E+02	-9.4342911E-01	-1.6746049E-01
+1.5025999E+02	-9.5586550E-01	-6.6557795E-02
+1.5032001E+02	-9.5754039E-01	+3.5073485E-02
+1.5038000E+02	-9.4844210E-01	+1.3628881E-01
+1.5044000E+02	-9.2867982E-01	+2.3595020E-01
+1.5050000E+02	-8.9848256E-01	+3.3293799E-01
+1.5056000E+02	-8.5819691E-01	+4.2616409E-01
+1.5062000E+02	-8.0828184E-01	+5.1458365E-01
+1.5067999E+02	-7.4930406E-01	+5.9720743E-01
+1.5074001E+02	-6.8193120E-01	+6.7311227E-01
+1.5080000E+02	-6.0692495E-01	+7.4145097E-01
+1.5086000E+02	-5.2513111E-01	+8.0146271E-01
+1.5092000E+02	-4.3747020E-01	+8.5248071E-01
+1.5098000E+02	-3.4492829E-01	+8.9393932E-01
+1.5103999E+02	-2.4854419E-01	+9.2538077E-01
+1.5110001E+02	-1.4939922E-01	+9.4645959E-01
+1.5116000E+02	-4.8602767E-02	+9.5694709E-01
+1.5122000E+02	+5.2716434E-02	+9.5673263E-01
+1.5128000E+02	+1.5342677E-01	+9.4582498E-01
+1.5134000E+02	+2.5240326E-01	+9.2435277E-01
+1.5139999E+02	+3.4854236E-01	+8.9256209E-01
+1.5146001E+02	+4.4077298E-01	+8.5081351E-01
+1.5152000E+02	+5.2806878E-01	+7.9957867E-01
+1.5158000E+02	+6.0945940E-01	+7.3943412E-01
+1.5164000E+02	+6.8404084E-01	+6.7105526E-01
+1.5170000E+02	+7.5098580E-01	+5.9520829E-01
+1.5175999E+02	+8.0955303E-01	+5.1274192E-01
+1.5182001E+02	+8.5909486E-01	+4.2457795E-01
+1.5188000E+02	+8.9906454E-01	+3.3170038E-01
+1.5194000E+02	+9.2902231E-01	+2.3514502E-01
+1.5200000E+02	+9.4863987E-01	+1.3598764E-01
+1.5206000E+02	+9.5770431E-01	+3.5332143E-02
+1.5212000E+02	+9.5611989E-01	-6.5701917E-02
+1.5217999E+02	+9.4390959E-01	-1.6599159E-01
+1.5224001E+02	+9.2121422E-01	-2.6442307E-01
+1.5230000E+02	+8.8829082E-01	-3.5990408E-01
+1.5236000E+02	+8.4550977E-01	-4.5137590E-01
+1.5242000E+02	+7.9335076E-01	-5.3782511E-01
+1.5248000E+02	+7.3239738E-01	-6.1829489E-01
+1.5253999E+02	+6.6332978E-01	-6.9189566E-01
+1.5260001E+02	+5.8691812E-01	-7.5781447E-01
+1.5266000E+02	+5.0401300E-01	-8.1532437E-01
+1.5272000E+02	+4.1553688E-01	-8.6379224E-01
+1.5278000E+02	+3.2247230E-01	-9.0268594E-01
+1.5284000E+02	+2.2585310E-01	-9.3157959E-01
+1.5289999E+02	+1.2675036E-01	-9.5015866E-01
+1.5296001E+02	+2.6262509E-02	-9.5822322E-01
+1.5302000E+02	-7.4498124E-02	-9.5568985E-01
+1.5308000E+02	-1.7441680E-01	-9.4259250E-01
+1.5314000E+02	-2.7239007E-01	-9.1908211E-01
+1.5320000E+02	-3.6733612E-01	-8.8542438E-01
+1.5325999E+02	-4.5820779E-01	-8.4199709E-01
+1.5332001E+02	-5.4400480E-01	-7.8928554E-01
+1.5338000E+02	-6.2378305E-01	-7.2787708E-01
+1.5344000E+02	-6.9666690E-01	-6.5845430E-01
+1.5350000E+02	-7.6185614E-01	-5.8178753E-01
+1.5356000E+02	-8.1863797E-01	-4.9872622E-01
+1.5362000E+02	-8.6639148E-01	-4.1018927E-01
+1.5367999E+02	-9.0459704E-01	-3.1715477E-01
+1.5374001E+02	-9.3284005E-01	-2.2064906E-01
+1.5380000E+02	-9.5081615E-01	-1.2173609E-01
+1.5386000E+02	-9.5833391E-01	-2.1504613E-02
+1.5392000E+02	-9.5531720E-01	+7.8943275E-02
+1.5398000E+02	-9.4180560E-01	+1.7850356E-01
+1.5403999E+02	-9.1795367E-01	+2.7608448E-01
+1.5410001E+02	-8.8402927E-01	+3.7061623E-01
+1.5416000E+02	-8.4041047E-01	+4.6106318E-01
+1.5422000E+02	-7.8758091E-01	+5.4643637E-01
+1.5428000E+02	-7.2612476E-01	+6.2580293E-01
+1.5434000E+02	-6.5672046E-01	+6.9829643E-01
+1.5439999E+02	-5.8013141E-01	+7.6312709E-01
+1.5446001E+02	-4.9720106E-01	+8.1958866E-01
+1.5452000E+02	-4.0883920E-01	+8.6706781E-01
+1.5458000E+02	-3.1601590E-01	+9.0504944E-01
+1.5464000E+02	-2.1974826E-01	+9.3312293E-01
+1.5470000E+02	-1.2109023E-01	+9.5098597E-01
+1.5475999E+02	-2.1121424E-02	+9.5844805E-01
+1.5482001E+02	+7.9065457E-02	+9.5543236E-01
+1.5488000E+02	+1.7837524E-01	+9.4197649E-01
+1.5494000E+02	+2.7572405E-01	+9.1823202E-01
+1.5500000E+02	+3.7005016E-01	+8.8446254E-01
+1.5506000E+02	+4.6032465E-01	+8.4104103E-01
+1.5512000E+02	+5.4556417E-01	+7.8844541E-01
+1.5517999E+02	+6.2484109E-01	+7.2725356E-01
+1.5524001E+02	+6.9729304E-01	+6.5813625E-01
+1.5530000E+02	+7.6213253E-01	+5.8185089E-01
+1.5536000E+02	+8.1865627E-01	+4.9923205E-01
+1.5542000E+02	+8.6625153E-01	+4.1118318E-01
+1.5548000E+02	+9.0440345E-01	+3.1866607E-01
+1.5553999E+02	+9.3270063E-01	+2.2269058E-01
+1.5560001E+02	+9.5083934E-01	+1.2430366E-01
+1.5566000E+02	+9.5862663E-01	+2.4577642E-02
+1.5572000E+02	+9.5598286E-01	-7.5401291E-02
+1.5578000E+02	+9.4294155E-01	-1.7454506E-01
+1.5584000E+02	+9.1964984E-01	-2.7177560E-01
+1.5589999E+02	+8.8636601E-01	-3.6603656E-01
+1.5596001E+02	+8.4345722E-01	-4.5630473E-01
+1.5602000E+02	+7.9139477E-01	-5.4160136E-01
+1.5608000E+02	+7.3074901E-01	-6.2100261E-01
+1.5614000E+02	+6.6218317E-01	-6.9364953E-01
+1.5620000E+02	+5.8644587E-01	-7.5875753E-01
+1.5625999E+02	+5.0436306E-01	-8.1562442E-01
+1.5632001E+02	+4.1682786E-01	-8.6363834E-01
+1.5638000E+02	+3.2479292E-01	-9.0228391E-01
+1.5644000E+02	+2.2925803E-01	-9.3114805E-01
+1.5650000E+02	+1.3125926E-01	-9.4992381E-01
+1.5656000E+02	+3.1859353E-02	-9.5841402E-01
+1.5662000E+02	-6.7865640E-02	-9.5653290E-01
+1.5667999E+02	-1.6683696E-01	-9.4430691E-01
+1.5674001E+02	-2.6398519E-01	-9.2187428E-01
+1.5680000E+02	-3.5826203E-01	-8.8948321E-01
+1.5686000E+02	-4.4865066E-01	-8.4748942E-01
+1.5692000E+02	-5.3417778E-01	-7.9635155E-01
+1.5698000E+02	-6.1392301E-01	-7.3662639E-01
+1.5703999E+02	-6.8702936E-01	-6.6896319E-01
+1.5710001E+02	-7.5271267E-01	-5.9409523E-01
+1.5716000E+02	-8.1026834E-01	-5.1283348E-01
+1.5722000E+02	-8.5908079E-01	-4.2605627E-01
+1.5728000E+02	-8.9862829E-01	-3.3470142E-01
+1.5734000E+02	-9.2848992E-01	-2.3975390E-01
+1.5739999E+02	-9.4834840E-01	-1.4223832E-01
+1.5746001E+02	-9.5799482E-01	-4.3203816E-02
+1.5752000E+02	-9.5732975E-01	+5.6282792E-02
+1.5758000E+02	-9.4636464E-01	+1.5515171E-01
+1.5764000E+02	-9.2522180E-01	+2.5234047E-01
+1.5770000E+02	-8.9413208E-01	+3.4680510E-01
+1.5775999E+02	-8.5343391E-01	+4.3753144E-01
+1.5782001E+02	-8.0356789E-01	+5.2354574E-01
+1.5788000E+02	-7.4507278E-01	+6.0392660E-01
+1.5794000E+02	-6.7858058E-01	+6.7781210E-01
+1.5800000E+02	-6.0480779E-01	+7.4441147E-01
+1.5806000E+02	-5.2454877E-01	+8.0301261E-01
+1.5812000E+02	-4.3866760E-01	+8.5298878E-01
+1.5817999E+02	-3.4808847E-01	+8.9380729E-01
+1.5824001E+02	-2.5378400E-01	+9.2503321E-01
+1.5830000E+02	-1.5676811E-01	+9.4633496E-01
+1.5836000E+02	-5.8081754E-02	+9.5748818E-01
+1.5842000E+02	+4.1215844E-02	+9.5837706E-01
+1.5848000E+02	+1.4006007E-01	+9.4899595E-01
+1.5853999E+02	+2.3739137E-01	+9.2944968E-01
+1.5860001E+02	+3.3216783E-01	+8.9995199E-01
+1.5866000E+02	+4.2337489E-01	+8.6082315E-01
+1.5872000E+02	+5.1003772E-01	+8.1248659E-01
+1.5878000E+02	+5.9123021E-01	+7.5546414E-01
+1.5884000E+02	+6.6608614E-01	+6.9036996E-01
+1.5889999E+02	+7.3380762E-01	+6.1790460E-01
+1.5896001E+02	+7.9367447E-01	+5.3884679E-01
+1.5902000E+02	+8.4505016E-01	+4.5404524E-01
+1.5908000E+02	+8.8739043E-01	+3.6440906E-01
+1.5914000E+02	+9.2024785E-01	+2.7089843E-01
+1.5920000E+02	+9.4327682E-01	+1.7451395E-01
+1.5925999E+02	+9.5623708E-01	+7.6285928E-02
+1.5932001E+02	+9.5899588E-01	-2.2736721E-02
+1.5938000E+02	+9.5152974E-01	-1.2149763E-01
+1.5944000E+02	+9.3392414E-01	-2.1894436E-01
+1.5950000E+02	+9.0637237E-01	-3.1403953E-01
+1.5956000E+02	+8.6917347E-01	-4.0577185E-01
+1.5962000E+02	+8.2272875E-01	-4.9316692E-01
+1.5967999E+02	+7.6753759E-01	-5.7529742E-01
+1.5974001E+02	+7.0419186E-01	-6.5129274E-01
+1.5980000E+02	+6.3336891E-01	-7.2034866E-01
+1.5986000E+02	+5.5582529E-01	-7.8173500E-01
+1.5992000E+02	+4.7238824E-01	-8.3480376E-01
+1.5998000E+02	+3.8394654E-01	-8.7899566E-01
+1.6003999E+02	+2.9144090E-01	-9.1384625E-01
+1.6010001E+02	+1.9585463E-01	-9.3898994E-01
+1.6016000E+02	+9.8203175E-02	-9.5416445E-01
+1.6022000E+02	-4.7736894E-04	-9.5921338E-01
+1.6028000E+02	-9.9140994E-02	-9.5408732E-01
+1.6034000E+02	-1.9674166E-01	-9.3884450E-01
+1.6039999E+02	-2.9224589E-01	-9.1365033E-01
+1.6046001E+02	-3.8464311E-01	-8.7877536E-01
+1.6052000E+02	-4.7295564E-01	-8.3459228E-01
+1.6058000E+02	-5.5625039E-01	-7.8157169E-01
+1.6064000E+02	-6.3364655E-01	-7.2027814E-01
+1.6070000E+02	-7.0432669E-01	-6.5136290E-01
+1.6075999E+02	-7.6754534E-01	-5.7555729E-01
+1.6082001E+02	-8.2263541E-01	-4.9366620E-01
+1.6088000E+02	-8.6901641E-01	-4.0655708E-01
+1.6094000E+02	-9.0619993E-01	-3.1515381E-01
+1.6100000E+02	-9.3379587E-01	-2.2042398E-01
+1.6106000E+02	-9.5151460E-01	-1.2337088E-01
+1.6112000E+02	-9.5917207E-01	-2.5021093E-02
+1.6117999E+02	-9.5669031E-01	+7.3583990E-02
+1.6124001E+02	-9.4409889E-01	+1.7140283E-01
+1.6130000E+02	-9.2153418E-01	+2.6740095E-01
+1.6136000E+02	-8.8923788E-01	+3.6056477E-01
+1.6142000E+02	-8.4755504E-01	+4.4991046E-01
+1.6148000E+02	-7.9692984E-01	+5.3449559E-01
+1.6153999E+02	-7.3789990E-01	+6.1342901E-01
+1.6160001E+02	-6.7109233E-01	+6.8587929E-01
+1.6166000E+02	-5.9721577E-01	+7.5108433E-01
+1.6172000E+02	-5.1705265E-01	+8.0835950E-01
+1.6178000E+02	-4.3145221E-01	+8.5710406E-01
+1.6184000E+02	-3.4131953E-01	+8.9680827E-01
+1.6189999E+02	-2.4760681E-01	+9.2705804E-01
+1.6196001E+02	-1.5130351E-01	+9.4753957E-01
+1.6202000E+02	-5.3425685E-02	+9.5804214E-01
+1.6208000E+02	+4.4995751E-02	+9.5846087E-01
+1.6214000E+02	+1.4292488E-01	+9.4879675E-01
+1.6220000E+02	+2.3933156E-01	+9.2915714E-01
+1.6225999E+02	+3.3320308E-01	+8.9975411E-01
+1.6232001E+02	+4.2355484E-01	+8.6090201E-01
+1.6238000E+02	+5.0943947E-01	+8.1301445E-01
+1.6244000E+02	+5.8995754E-01	+7.5659919E-01
+1.6250000E+02	+6.6426760E-01	+6.9225311E-01
+1.6256000E+02	+7.3159361E-01	+6.2065512E-01
+1.6262000E+02	+7.9123318E-01	+5.4256004E-01
+1.6267999E+02	+8.4256560E-01	+4.5878944E-01
+1.6274001E+02	+8.8505727E-01	+3.7022385E-01
+1.6280000E+02	+9.1826749E-01	+2.7779281E-01
+1.6286000E+02	+9.4185311E-01	+1.8246573E-01
+1.6292000E+02	+9.5557159E-01	+8.5241258E-02
+1.6298000E+02	+9.5928371E-01	-1.2862776E-02
+1.6303999E+02	+9.5295453E-01	-1.1082015E-01
+1.6310001E+02	+9.3665421E-01	-2.0760685E-01
+1.6316000E+02	+9.1055650E-01	-3.0221164E-01
+1.6322000E+02	+8.7493730E-01	-3.9364666E-01
+1.6328000E+02	+8.3017200E-01	-4.8095757E-01
+1.6334000E+02	+7.7673066E-01	-5.6323344E-01
+1.6339999E+02	+7.1517438E-01	-6.3961595E-01
+1.6346001E+02	+6.4614707E-01	-7.0930970E-01
+1.6352000E+02	+5.7037216E-01	-7.7158773E-01
+1.6358000E+02	+4.8864269E-01	-8.2580131E-01
+1.6364000E+02	+4.0181315E-01	-8.7138623E-01
+1.6370000E+02	+3.1079063E-01	-9.0786862E-01
+1.6375999E+02	+2.1652821E-01	-9.3486875E-01
+1.6382001E+02	+1.2000906E-01	-9.5210725E-01
+1.6388000E+02	+2.2242276E-02	-9.5940602E-01
+1.6394000E+02	-7.5751647E-02	-9.5669085E-01
+1.6400000E+02	-1.7294832E-01	-9.4399267E-01
+1.6406000E+02	-2.6833436E-01	-9.2144620E-01
+1.6412000E+02	-3.6091423E-01	-8.8928938E-01
+1.6417999E+02	-4.4972259E-01	-8.4786022E-01
+1.6424001E+02	-5.3383273E-01	-7.9759425E-01
+1.6430000E+02	-6.1236912E-01	-7.3901844E-01
+1.6436000E+02	-6.8451411E-01	-6.7274684E-01
+1.6442000E+02	-7.4951732E-01	-5.9947366E-01
+1.6448000E+02	-8.0670345E-01	-5.1996565E-01
+1.6453999E+02	-8.5548013E-01	-4.3505400E-01
+1.6460001E+02	-8.9534181E-01	-3.4562665E-01
+1.6466000E+02	-9.2587763E-01	-2.5261697E-01
+1.6472000E+02	-9.4677395E-01	-1.5699600E-01
+1.6478000E+02	-9.5781833E-01	-5.9760459E-02
+1.6484000E+02	-9.5890081E-01	+3.8077101E-02
+1.6489999E+02	-9.5001578E-01	+1.3549864E-01
+1.6496001E+02	-9.3126094E-01	+2.3149098E-01
+1.6502000E+02	-9.0283728E-01	+3.2505754E-01
+1.6508000E+02	-8.6504561E-01	+4.1522789E-01
+1.6514000E+02	-8.1828362E-01	+5.0106782E-01
+1.6520000E+02	-7.6304215E-01	+5.8168954E-01
+1.6525999E+02	-6.9989920E-01	+6.5625912E-01
+1.6532001E+02	-6.2951386E-01	+7.2400808E-01
+1.6538000E+02	-5.5261970E-01	+7.8423828E-01
+1.6544000E+02	-4.7001696E-01	+8.3633012E-01
+1.6550000E+02	-3.8256362E-01	+8.7974918E-01
+1.6556000E+02	-2.9116756E-01	+9.1405082E-01
+1.6562000E+02	-1.9677499E-01	+9.3888551E-01
